Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Saquen más así😂😁😄😊,0.9595,Positive,0.5,Positive,-0.322952538728714,Negative
Qué susto nos dieron alutimo😓😱😵,-0.9136,Negative,0.0,Neutral,0.3744150698184967,Positive
Jajajaja,0.4215,Positive,0.8,Positive,0.2831229269504547,Neutral
Me morí cuando chinchillas le tocó la mano a un Oficial/Policías xDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD,-0.1027,Negative,0.0,Neutral,-0.6484403014183044,Negative
Like si te dio risa la del segundo  0:52 😂,0.6597,Positive,0.0,Neutral,-0.4094142913818359,Negative
Andrea no tiene nalgas q fea,-0.6997,Negative,-0.7,Negative,-0.3687714636325836,Negative
Se Pueden Suscribir A Mi Canal Devolvere Subcripcion Apoyenme Por Favor💔,0.7269,Positive,0.0,Neutral,-0.7906076908111572,Negative
2da parte,0.0,Neutral,0.0,Neutral,0.3756477236747741,Positive
2:46 si que corre el gordito 🍔🤣,0.7096,Positive,0.0,Neutral,-0.3232879936695099,Negative
Q pedo,0.0,Neutral,0.0,Neutral,0.2474958002567291,Neutral
"Eso lo hacian los brasileños con hombres, y se calentaban pero no podían agarrarlos por la distancia!",0.0,Neutral,0.3125,Neutral,-0.3379167318344116,Negative
Pobre Andrea la van a linchar,-0.4767,Negative,-0.4,Negative,-0.6413161754608154,Negative
Jaja xd,0.7783,Positive,0.2,Neutral,0.292720079421997,Neutral
She’s BEAUTIFUL,0.6841,Positive,0.85,Positive,0.6781904101371765,Positive
que rarro que siempre copien cosas,-0.2023,Negative,-0.05,Negative,-0.3021041750907898,Negative
Ese programa jaja isieron la copia perfecta xd,0.8885,Positive,0.6,Positive,0.7876158952713013,Positive
"Se pasaron!!
Me hicieron reír 😂😂",0.8745,Positive,0.3,Neutral,-0.6517096757888794,Negative
which language??,0.0,Neutral,0.0,Neutral,-0.3709253966808319,Negative
No mames qué chido este video,0.1139,Positive,0.35,Positive,-0.2781843245029449,Negative
😂,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
1:55 como lizbhet rodriguez 😁😁😁,0.8402,Positive,0.0,Neutral,0.271731287240982,Neutral
Like si crees que Andrea Zuñiga esta buenicima,0.765,Positive,0.8,Positive,0.4508679211139679,Positive
AHORA LA ANDREA ZUÑIGA DESTROZANDO PAREJAS JAJAJA,0.0,Neutral,0.0,Neutral,-0.4684572219848633,Negative
Pinche andrea me rei un buen,0.4939,Positive,0.7,Positive,0.4155188202857971,Positive
Like si crees que Andi también le ubiera tocado la mano a una mujer jajajaj jajajaj,0.6908,Positive,0.0,Neutral,-0.3376047313213348,Negative
TE VEZ MUYSEXI ANDREA ZUNIGA,0.5709,Positive,0.65,Positive,0.272472470998764,Neutral
"Te viste muy arrastrada andrea , respeta alas parejas , porque yo creo k ati no te gustaría que te isieran eso",0.1927,Positive,0.2,Neutral,-0.4230906069278717,Negative
😆😆😉😉😉😂,0.7845,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Me pregunto que dira andrea sobre que kim y juan volvieron...  Ya que en uno de los videos de andrea dijo que le gustaba juan 

Que pensara andrea? 
Por cierto AMO BADABUN :D",0.9147,Positive,0.525,Positive,-0.3153272569179535,Negative
Se le copiaron a lo brazileros,0.0,Neutral,0.0,Neutral,-0.3224137723445892,Negative
Andrea es re linda,0.5949,Positive,0.5,Positive,0.2893219590187073,Neutral
Ja gayyyyyy,0.0,Neutral,0.0,Neutral,0.2230222523212433,Neutral
2018 $$$$$ DVD$$ DVD HD-DVD TV DVB VD,0.0,Neutral,0.0,Neutral,-0.3034022450447082,Negative
XQ,0.0,Neutral,0.0,Neutral,0.2752323448657989,Neutral
😂😂🎉😂👌🏻,0.948,Positive,0.0,Neutral,0.3085779249668121,Neutral
Es increible como aparecen y dessparecen las personas,0.4404,Positive,0.6000000000000001,Positive,0.7732087969779968,Positive
es muy divertido,0.5106,Positive,0.3,Neutral,0.6330244541168213,Positive
Andi te amo siempre te mamás en todo lo q haces 😂😂,0.875,Positive,0.5,Positive,0.7749341726303101,Positive
C mamo,0.0,Neutral,0.0,Neutral,0.2812901139259338,Neutral
andrea has mas vudeos de hesos,0.0,Neutral,0.5,Positive,-0.3416289091110229,Negative
Dale. Like.  Si te.gusta,0.6124,Positive,0.0,Neutral,0.3895322680473327,Positive
Jajaja pasados de lanza😂,0.7579,Positive,0.2,Neutral,-0.2767778038978576,Negative
Jajajajajaja,0.9081,Positive,0.0,Neutral,0.2907374501228332,Neutral
la Andrea tu tiene pegue,0.0,Neutral,0.0,Neutral,-0.2793590426445007,Negative
Jajaja,0.7351,Positive,0.0,Neutral,0.2783994674682617,Neutral
Like si te reiste,0.3612,Positive,0.0,Neutral,0.2413597255945205,Neutral
me encantooooo!!!!!,0.7482,Positive,1.0,Positive,0.7826693654060364,Positive
No pudieron ir a una plaza con gente mas fea🙄,-0.4939,Negative,0.0,Neutral,-0.421337217092514,Negative
Robándole las ideas de otros programas,-0.5719,Negative,-0.125,Negative,-0.5027311444282532,Negative
"2:04 that black T-shirt guy might be repenting on why the hell did I engaged with this shit.... Shittt hahahaha.... My dear ladies and gentlemen you get only one life chase for the best .... Everything is a choice... Everything is temporary in this world love, money,luxuries,anger,jealous,greed,lust...... So why much thinking just make the best of your life.... Make a rememberable life before you die...  God bless everyone stay happy love you all.....",0.9559,Positive,0.3833333333333333,Positive,-0.3752666115760803,Negative
Porque el hombre tocaba puros hombres y no mujeres?,0.0,Neutral,0.0,Neutral,-0.4956885576248169,Negative
pinche andrea te la mamaste te amo eres la mejor junto con badabun ovio,0.5719,Positive,0.75,Positive,0.7142947912216187,Positive
Subscribete y me subscribo jeje,0.0,Neutral,0.0,Neutral,-0.5942709445953369,Negative
Jajaja se pansan en el minito1:08 jajaja,0.802,Positive,0.2,Neutral,-0.5199272036552429,Negative
"Estaba buenísimo, haganlo nuevamente.",0.6249,Positive,0.8,Positive,0.664608359336853,Positive
😂😂😂😂😂,0.926,Positive,0.0,Neutral,0.3085779249668121,Neutral
Robadun como siempre agarrando ideas de otros vídeos ya no encuentran que hacer😂,0.1779,Positive,-0.125,Negative,-0.631906270980835,Negative
3:19 iso como la voz de vegeta😂😂,0.8074,Positive,0.0,Neutral,0.2764005064964294,Neutral
Morí de risa!,-0.1759,Negative,0.0,Neutral,-0.7161269187927246,Negative
Este. Canal A bansa rápido,0.0,Neutral,0.2,Neutral,0.5259355902671814,Positive
Jajaja jajaja jajaja jajaja jajaja jajaja,0.9705,Positive,0.1999999999999999,Neutral,0.3113571405410766,Neutral
Sexy cute princess andrea forever ..,0.7506,Positive,0.5,Positive,0.6787794828414917,Positive
wjcl💚💜💖💞💋😘😻💛💛💓😘😍😍😘💋,0.9941,Positive,0.0,Neutral,0.3085779249668121,Neutral
Más videos,0.0,Neutral,0.5,Positive,0.3310898840427398,Positive
copiones sea originales,0.0,Neutral,0.0,Neutral,0.2824895679950714,Neutral
pijudo q ardiente se ve Andrea suñiga,0.0,Neutral,0.25,Neutral,-0.3656964302062988,Negative
"Se pasaron jajaja
Una mujer ni le quería agarrar la mano a su esposo
Jajajajaja",0.8548,Positive,0.5,Positive,-0.7129984498023987,Negative
jajajaja,0.4215,Positive,0.8,Positive,0.2831229269504547,Neutral
minuto 00:50 a 1:10,0.0,Neutral,0.0,Neutral,-0.5158466100692749,Negative
